정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성네거리,22290,30,낭월공영차고지기점 - 낭월공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-01,일반인,0,0,97,0,246,1,477,16,419,17,430,22,247,21,224,24,216,28,220,25,219,16,233,13,258,18,265,25,280,29,208,5,164,8,103,6,56,3,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,1,4,0,3,0,2,1,9,2,11,0,4,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-01,청소년,0,0,0,0,35,0,51,0,35,0,18,0,23,3,18,2,42,1,53,0,36,3,50,0,92,1,86,4,39,2,16,0,6,1,12,0,6,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-01,경로,0,0,37,0,5,0,23,0,3,0,14,0,2,1,5,1,6,1,9,0,3,0,15,0,10,0,4,1,7,0,7,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-01,장애인,0,0,0,0,0,0,4,0,2,0,3,0,1,0,1,0,1,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-01,일반인,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,6,0,2,0,0,0,0,0,20,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-01,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-01,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-01,일반인,0,0,36,0,179,5,306,4,413,21,445,40,426,36,456,34,460,20,443,29,427,26,498,35,466,48,461,32,523,28,352,15,242,15,315,12,132,2,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-01,어린이,0,0,0,0,0,0,1,0,8,0,2,1,5,2,8,4,3,2,10,5,5,3,14,13,15,4,3,1,1,1,8,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-01,청소년,0,0,0,0,4,0,82,3,113,1,57,1,64,3,69,1,58,1,81,2,75,1,81,8,86,3,70,2,56,1,90,4,32,1,57,2,35,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-01,경로,0,0,0,0,4,0,7,0,5,2,5,1,17,1,21,2,20,0,15,1,14,1,28,0,15,0,13,0,8,0,3,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-01,장애인,0,0,0,0,3,0,0,0,1,0,2,0,5,0,0,0,1,0,1,0,2,0,1,0,3,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,2,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,57,0,27,0,70,2,147,5,132,36,72,18,70,23,105,43,69,30,78,39,95,40,77,63,61,48,86,56,46,17,46,16,24,5,49,7,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,1,0,3,0,29,0,22,0,10,2,3,4,6,3,8,11,8,8,6,4,7,10,8,4,7,1,3,0,3,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,1,0,8,0,3,0,2,2,1,0,6,0,6,3,8,2,3,0,6,0,6,2,6,0,9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-01,일반인,0,0,40,0,59,0,93,4,199,8,92,6,88,6,103,10,67,4,105,12,80,10,87,8,90,18,110,12,77,14,80,12,57,4,53,7,45,2,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-01,청소년,0,0,0,0,4,1,38,0,48,0,7,0,11,0,12,2,3,0,13,4,4,0,4,0,7,2,10,1,4,0,10,0,12,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-01,경로,0,0,0,0,0,0,1,0,6,0,1,0,2,0,4,0,2,0,3,0,2,0,5,0,5,0,10,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-01,장애인,0,0,0,0,0,0,5,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-01,일반인,0,0,9,0,74,3,113,4,103,9,78,8,47,14,63,6,53,7,62,21,67,11,66,8,54,11,49,10,103,3,55,5,43,4,26,1,20,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-01,청소년,0,0,0,0,0,0,5,0,1,0,4,0,2,1,0,1,6,0,6,3,2,0,6,0,8,0,8,1,18,2,2,0,6,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-01,경로,0,0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,1,0,1,0,2,0,3,0,1,2,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-01,장애인,0,0,0,0,0,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-01,일반인,0,0,0,0,4,18,0,0,1,33,0,0,2,131,0,0,1,28,0,0,0,36,2,32,0,0,0,51,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-01,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-01,경로,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-01,일반인,0,0,0,0,9,2,0,34,3,116,1,141,2,103,3,166,0,49,0,77,3,113,1,111,2,43,1,57,1,62,0,56,0,22,0,18,0,9,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,6,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-01,청소년,0,0,0,0,0,1,0,9,0,1,0,2,1,3,0,12,0,9,0,12,0,8,0,9,1,10,0,17,0,6,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-01,경로,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,일반인,0,0,30,0,31,0,65,0,151,12,69,16,42,11,68,29,71,20,78,47,42,48,87,36,58,38,72,47,76,23,51,9,38,16,35,46,22,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,청소년,0,0,0,0,17,0,12,0,33,0,9,0,0,1,12,2,3,20,6,7,4,1,5,9,3,6,8,3,2,0,13,2,4,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,경로,0,0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,3,1,1,1,1,0,4,2,4,0,7,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
