정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성어린이도서관,22590,301,봉산동기점 - 봉산동기점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,8,0,2,0,3,0,1,0,7,0,1,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,301,봉산동기점 - 봉산동기점,2023-06,청소년,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,5,0,3,0,8,0,13,0,19,0,8,0,11,0,2,0,7,0,8,0,5,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,301,봉산동기점 - 봉산동기점,2023-06,경로,0,0,0,0,0,2,0,1,0,1,0,0,1,2,0,0,0,2,0,3,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,301,봉산동기점 - 봉산동기점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,31,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,0,18,0,0,0,0,3,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,31,서남부터미널기점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,311,신대차고지 - 신대차고지,2023-06,일반인,0,0,0,0,0,31,0,56,5,161,2,121,3,63,1,56,3,46,1,53,6,75,2,50,0,61,0,106,2,91,3,50,0,62,0,54,1,34,0,17,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,311,신대차고지 - 신대차고지,2023-06,어린이,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,8,2,3,0,21,0,19,0,4,0,1,0,5,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,311,신대차고지 - 신대차고지,2023-06,청소년,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,5,0,3,0,5,0,19,0,9,0,36,0,24,0,6,0,7,0,13,0,7,0,19,0,4,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,311,신대차고지 - 신대차고지,2023-06,경로,0,0,0,0,0,0,0,2,0,2,0,4,0,9,0,3,0,4,0,1,0,3,0,3,0,3,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,311,신대차고지 - 신대차고지,2023-06,장애인,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,311,신대차고지 - 신대차고지,2023-06,국가유공자,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,314,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,0,0,2,9,0,15,6,94,0,25,0,21,1,24,4,17,3,25,3,23,4,26,1,49,0,31,0,45,0,20,0,8,1,9,0,12,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,314,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,314,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,0,0,0,12,0,3,0,1,0,6,0,2,0,4,0,4,0,1,0,4,0,2,0,7,0,8,0,2,0,5,2,5,0,3,0,1,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,314,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,314,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,315,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,0,0,0,55,0,70,2,62,1,43,0,17,0,7,1,13,0,16,1,10,0,17,1,14,1,14,0,23,2,10,1,12,0,7,0,3,0,1,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,315,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,3,1,3,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,315,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,2,0,2,0,1,0,1,0,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,315,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,315,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,315,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,318,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,0,0,0,15,0,20,2,87,0,37,0,37,3,14,0,20,0,25,5,23,1,18,0,37,0,46,0,31,0,16,1,20,0,8,0,10,0,2,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,318,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,6,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,318,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,5,0,4,0,1,0,4,0,2,0,5,0,5,0,1,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,318,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,4,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,318,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,318,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,32,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,0,0,4,0,0,0,31,2,0,0,6,3,0,0,2,0,9,3,0,0,11,5,0,0,7,2,0,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,32,서남부터미널기점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,32,서남부터미널기점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,32,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
