정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
충남대학교병원,22220,30,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,0,0,0,0,1,13,1,1,15,8,0,0,12,8,0,0,18,19,0,0,10,8,0,0,15,14,0,0,0,4,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,
충남대학교병원,22220,30,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,30,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,30,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,313,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,8,140,14,59,16,34,48,137,82,139,195,101,146,44,153,39,125,94,123,74,178,41,234,72,176,44,139,39,46,33,30,9,48,26,26,16,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,313,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,313,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,1,0,1,1,0,1,0,0,3,2,1,2,1,1,1,5,0,0,1,3,5,3,2,2,0,3,0,3,0,4,13,6,1,2,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,313,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,1,0,1,0,4,0,3,1,5,6,20,4,10,1,10,2,13,12,9,6,13,0,12,4,3,2,3,1,5,1,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,313,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,1,0,0,2,0,3,1,1,1,1,0,0,1,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,313,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,1,0,0,0,0,1,0,1,0,0,1,2,1,0,1,2,1,0,2,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,46,16,52,124,106,145,91,290,134,120,269,110,281,87,278,89,177,73,223,75,436,74,444,41,396,63,504,61,160,32,136,17,91,10,69,42,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,0,0,0,1,1,1,1,1,3,0,2,0,2,1,1,6,3,4,13,8,4,2,29,1,5,10,1,0,2,2,32,1,1,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,26,0,1,3,4,3,8,6,21,6,16,3,9,6,11,8,13,3,14,4,7,3,4,2,3,1,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,1,1,5,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,1,3,0,6,1,0,0,1,0,2,0,0,0,0,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,8,63,29,55,35,173,55,90,79,39,151,40,160,37,104,88,91,60,120,27,136,31,138,14,202,14,68,11,32,19,19,14,17,16,0,2,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,5,0,5,0,4,0,4,2,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,1,1,0,16,4,10,6,11,9,5,3,5,8,8,5,3,4,3,2,1,2,3,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,8,0,2,0,0,1,1,0,0,1,0,0,2,1,2,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-03,일반인,0,0,0,0,106,196,226,313,175,625,371,510,620,363,608,228,562,211,442,305,649,283,746,143,815,99,747,108,677,66,226,32,164,37,120,64,101,77,2,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,2,2,0,2,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-03,청소년,0,0,0,0,3,0,61,1,2,1,3,9,1,2,5,3,8,2,8,2,27,3,9,4,17,3,26,12,9,3,5,0,4,2,32,1,0,2,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-03,경로,0,0,0,0,0,2,6,8,5,14,22,24,37,24,21,8,13,14,11,13,31,9,32,13,27,2,20,8,3,8,6,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-03,장애인,0,0,0,0,3,0,5,0,0,2,3,10,4,0,18,4,1,1,2,2,3,2,2,2,10,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-03,국가유공자,0,0,0,0,0,0,0,7,0,3,2,7,7,6,2,4,2,1,2,2,7,3,2,1,1,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,3,9,76,322,113,137,111,381,125,328,194,217,197,98,121,103,144,153,178,146,147,60,267,56,133,32,217,32,124,17,74,14,100,21,59,31,16,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,2,0,8,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,1,2,0,0,1,0,2,9,16,1,2,3,4,4,0,0,1,6,2,11,2,7,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,2,2,2,3,2,5,17,20,24,19,28,9,8,3,18,8,14,5,33,3,29,2,10,5,1,1,7,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,0,0,2,1,2,1,0,4,0,0,0,0,0,1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,2,2,3,1,2,0,5,1,2,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
